RS,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
24,0,0,0,0,0.025305998,0.064637292,0.087458344,0.108338522,0.125035381,0.13812203,0.151977786,0.16002751,0.167945683,0.186493294,0.209972447,0.238104138,0.267330924,0.294804776,0.319226221,0.341057391,0.357938828,0.372915384,0.389844842,0.406840932,0.42609349,0.446171663,0.468030212,0.492770607,0.517627067,0.542502878,0.565648459,0.584128024,0.601943795,0.615221456,0.627212027,0.634378022,0.638903043,0.64345456,0.648894394,0.660705486,0.661517676,0.665943071,0.665916841,0.667809271,0.671740979,0.674584213,0.67673957,0.679035365,0.679880237,0.681232441,0.684806887,0.686169362,0.687538566,0.687076071,0.687897844,0.687650909,0.683076067,0.681052452,0.675801328,0.675006686,0.669694938,0.663627366,0.659346127,0.656408855,0.6525732,0.649528688,0.647518706,0.642754302,0.634491165,0.626038663,0.611725417,0.596975272,0.57418613,0.549864447,0.522523901,0.495209158,0.461425862,0.429077861,0.392296049,0.357383048,0.319931406,0.282190161,0.238596518,0.200917496,0.157627018,0.125822294,0.108708296,0.094022204,0.081324126,0.070318845,0.060771102,0.052513689,0.045365325,0.039194523,0.033864749,0.029259591,0.025280673,0.021842836,0.018872499,0.016306088,0.014088676
25,0,0,0,0,0.022747026,0.067375409,0.091163188,0.112927877,0.130332036,0.143973052,0.156390393,0.163614606,0.170450439,0.188312108,0.211033894,0.238246445,0.26667765,0.293476083,0.317358203,0.338793318,0.355444338,0.370278584,0.387127611,0.404121293,0.423440422,0.443672418,0.465710512,0.490658084,0.515768884,0.540951038,0.564463581,0.583143832,0.600965773,0.614046213,0.625619317,0.632150124,0.635996101,0.639819298,0.644477304,0.655407862,0.655379999,0.659155417,0.658747902,0.660461102,0.664409361,0.667495496,0.669962585,0.672629149,0.673917251,0.675765549,0.679877009,0.681593826,0.683121228,0.682636244,0.683238328,0.682593274,0.677718496,0.675440474,0.670025216,0.669089874,0.663736505,0.657772214,0.65371173,0.651114412,0.647754936,0.645309014,0.643886567,0.639723728,0.632076069,0.624238264,0.610553785,0.596514676,0.574517059,0.5510495,0.524613516,0.498255576,0.465235205,0.433510075,0.397158816,0.362557855,0.325246932,0.286996412,0.242240051,0.203021858,0.15777918,0.123696352,0.106871519,0.092433569,0.079950042,0.069130711,0.05974429,0.051626398,0.044598815,0.038532277,0.033292557,0.02876521,0.024853521,0.021473771,0.018553622,0.016030575,0.013850628
26,0,0,0,0,0.022837748,0.067012089,0.090671593,0.112318917,0.129629224,0.143196681,0.157066843,0.165127418,0.172264587,0.190499649,0.21355471,0.241070244,0.269644231,0.296381815,0.319979623,0.340907888,0.356816871,0.370988503,0.387258436,0.403745678,0.422625431,0.442484481,0.464212807,0.488914108,0.513858811,0.53896555,0.562510539,0.581286348,0.599255326,0.612546709,0.624385771,0.631243816,0.635232066,0.639003842,0.643413025,0.653881866,0.653217248,0.656307376,0.655200265,0.656175588,0.65934326,0.661629045,0.663511922,0.665798654,0.666923012,0.668799458,0.673109913,0.675109994,0.676981587,0.676916584,0.677986607,0.67787605,0.673385406,0.671299182,0.665925075,0.664838666,0.659203344,0.653047889,0.648864879,0.646212797,0.642880769,0.640530541,0.639283531,0.635403312,0.628148283,0.620790596,0.60770243,0.594245617,0.572842091,0.549950177,0.524072613,0.498250475,0.465766144,0.43457331,0.398732491,0.364632331,0.327784328,0.289880585,0.245295592,0.206217671,0.160919153,0.126928985,0.109664458,0.094849192,0.082039426,0.070937346,0.061305624,0.052975582,0.045764343,0.039539265,0.034162612,0.029516949,0.025503034,0.022034958,0.019038495,0.016449511,0.014212595
27,0,0,0,0,0.022935005,0.066668058,0.090206098,0.111742287,0.128963725,0.142461529,0.157788228,0.166687325,0.174127822,0.19274144,0.21613633,0.243962685,0.272687625,0.299372041,0.322692358,0.343119868,0.358291513,0.371804717,0.387500327,0.40348595,0.421931824,0.441423692,0.462848539,0.487310701,0.512096492,0.537135032,0.560719215,0.579595951,0.597717095,0.611223194,0.623331563,0.630518754,0.634650395,0.638371841,0.642533511,0.652543721,0.651242275,0.653648122,0.651841226,0.652079086,0.65446722,0.655953456,0.657252767,0.659160392,0.660121357,0.662026486,0.666537136,0.668821003,0.671037261,0.671392145,0.672930329,0.67335414,0.669246271,0.667351213,0.662016708,0.660778948,0.654860106,0.648511757,0.644205043,0.641497447,0.638191905,0.635936679,0.634864718,0.631265954,0.624401403,0.617521636,0.605025919,0.592147437,0.571331755,0.549008814,0.523682145,0.498388305,0.466430597,0.435761015,0.400420264,0.366811031,0.330415292,0.292847392,0.248420944,0.20947206,0.164104717,0.130197442,0.112488348,0.097291586,0.084151964,0.072764003,0.062884261,0.054339718,0.046942788,0.040557412,0.035042309,0.030277018,0.026159744,0.022602365,0.019528742,0.016873091,0.014578574
28,0,0,0,0,0.023033843,0.066328514,0.089746674,0.111173178,0.128306906,0.141735965,0.158520498,0.168258869,0.176003255,0.194996765,0.218733137,0.246872265,0.275750144,0.302383201,0.325427571,0.345355631,0.359790844,0.372646428,0.387768686,0.403253694,0.42126687,0.440392822,0.461515599,0.485740247,0.51036879,0.535340827,0.558965819,0.577944786,0.596219358,0.609941132,0.622319681,0.629836565,0.634111904,0.637783265,0.641697662,0.651249844,0.64931137,0.651032982,0.648526056,0.648026341,0.649634966,0.650321615,0.651037347,0.652565929,0.65336354,0.655297486,0.660008673,0.662576531,0.665137665,0.665912533,0.667919065,0.668877365,0.665152057,0.663448069,0.65815281,0.656763587,0.650560773,0.644019063,0.639588331,0.636825026,0.633545749,0.631385389,0.630488433,0.627170928,0.620696453,0.614294221,0.602390204,0.590089275,0.569860119,0.548104728,0.523327322,0.498560147,0.467126974,0.436978643,0.402135636,0.369015123,0.333069247,0.295834684,0.25156378,0.212741299,0.167302026,0.133475346,0.115320401,0.099741038,0.086270608,0.074595939,0.064467461,0.055707797,0.048124638,0.041578502,0.035924549,0.031039285,0.026818352,0.023171411,0.020020405,0.017297895,0.01494561
29,0,0,0,0,0.023135351,0.065996437,0.089297353,0.110616584,0.127664532,0.141026358,0.159271165,0.169850224,0.177899492,0.197275201,0.221355894,0.249811126,0.278845301,0.305430029,0.328200988,0.347631702,0.361331871,0.373531072,0.388081504,0.403067489,0.420649875,0.439411967,0.460234984,0.484224806,0.508698861,0.533607228,0.557275746,0.576359153,0.594789299,0.608728395,0.621378634,0.629226189,0.633645767,0.637267445,0.640934929,0.650030013,0.647454062,0.648491393,0.6452839,0.64404629,0.644875311,0.644762168,0.644894194,0.646043774,0.646678063,0.648641058,0.653553393,0.656405636,0.659312062,0.660507153,0.662982428,0.664475519,0.661132482,0.659619436,0.654362831,0.652821932,0.646334336,0.639598448,0.635043146,0.632223796,0.628970419,0.62690471,0.62618272,0.623146195,0.617061195,0.611135935,0.599822466,0.588097889,0.568453153,0.547263026,0.523032244,0.498789088,0.467877041,0.438246697,0.403897626,0.371262218,0.335762252,0.298856886,0.254736516,0.216036042,0.170519614,0.136769688,0.118166655,0.102202774,0.088399877,0.076437062,0.0660586,0.057082737,0.049312416,0.042604713,0.036811212,0.031805374,0.027480263,0.023743311,0.020514534,0.017724829,0.015314486
30,0,0,0,0,0.023237301,0.065665319,0.088849328,0.110061597,0.127024011,0.140318798,0.160024901,0.171445236,0.179799673,0.199558097,0.223983686,0.252755658,0.281946699,0.308483526,0.330981327,0.349914781,0.362879782,0.374422485,0.38840106,0.402888033,0.420039717,0.438438092,0.458961554,0.482716842,0.50703675,0.531881838,0.555594307,0.574782527,0.593368635,0.607525395,0.620447673,0.628626193,0.633190155,0.636762187,0.6401827,0.648820618,0.645606835,0.645959568,0.642051113,0.640075227,0.640124278,0.63921095,0.638758989,0.639529401,0.640000298,0.64199239,0.647106055,0.65024287,0.653494806,0.655110345,0.658054634,0.6600828,0.657122166,0.65580013,0.650582108,0.648889434,0.642116806,0.635186531,0.63050652,0.627631051,0.624403531,0.622432485,0.621885533,0.619130073,0.613434635,0.607986479,0.597263655,0.586115511,0.567055148,0.546430201,0.522745898,0.499026605,0.468635414,0.439522807,0.405667329,0.373516709,0.338462268,0.301885633,0.257915123,0.219336058,0.173741664,0.140067957,0.121016303,0.104667445,0.090531684,0.078280379,0.067651636,0.058459316,0.050501609,0.043632147,0.037698933,0.032572376,0.028142964,0.024315893,0.021009253,0.018152272,0.015683803
31,0,0,0,0,0.023448261,0.065832811,0.089075955,0.110342329,0.127348009,0.140676707,0.16003252,0.171251286,0.179781299,0.199679172,0.224335004,0.253442268,0.282965228,0.309824303,0.33262715,0.351848631,0.365069173,0.376709672,0.390649459,0.404942956,0.421745607,0.439613954,0.459633058,0.48290646,0.506763493,0.531168846,0.554472637,0.573332361,0.591672948,0.605686491,0.618565759,0.626816808,0.631505278,0.635246042,0.638877762,0.647761344,0.644855929,0.64532459,0.641349905,0.639122511,0.638736501,0.637213401,0.636124039,0.636227262,0.636009996,0.637283784,0.641633599,0.644221761,0.647120294,0.648591273,0.651567004,0.653821332,0.651191289,0.650240028,0.645478716,0.644267414,0.63806306,0.631537061,0.627091006,0.62428861,0.62098866,0.618793311,0.61811262,0.615334482,0.60973149,0.604470562,0.594059685,0.58325091,0.564591091,0.544392035,0.521161434,0.497910879,0.467974297,0.439283897,0.405821737,0.374032411,0.339301955,0.303025726,0.259301087,0.220970269,0.175537918,0.142132049,0.122799644,0.106209863,0.091865792,0.079433948,0.068648575,0.059320793,0.05124582,0.044275126,0.038254478,0.033052375,0.028557689,0.024674221,0.021318853,0.01841977,0.015914925
32,0,0,0,0,0.02366101,0.066005434,0.089309526,0.110631664,0.127681935,0.141045582,0.160052718,0.171070849,0.179777062,0.199815913,0.224703867,0.254148623,0.284005736,0.311189087,0.334298693,0.353809637,0.367286693,0.379025878,0.392927982,0.407029178,0.423484208,0.44082407,0.46034052,0.483133991,0.506530147,0.530497798,0.553394848,0.571927645,0.590024216,0.603895681,0.616732963,0.625057171,0.629870485,0.633780232,0.63762339,0.646753269,0.644155913,0.644740509,0.640699298,0.638220288,0.6373993,0.635266467,0.633539783,0.632976001,0.632070734,0.632626504,0.63621301,0.638252865,0.640798316,0.642124889,0.645132287,0.647612895,0.645313151,0.644732492,0.640427397,0.639697247,0.634060531,0.627938191,0.623725679,0.620996117,0.617623498,0.615203731,0.614389282,0.611588253,0.606077244,0.601003081,0.590903252,0.580432906,0.562172062,0.542397197,0.519618353,0.496834587,0.467350142,0.439079583,0.406008009,0.374577382,0.340168097,0.304189344,0.260707074,0.222621426,0.177347503,0.144206778,0.124592173,0.107760228,0.093206774,0.08059346,0.069650651,0.06018671,0.051993864,0.044921418,0.038812886,0.033534847,0.028974551,0.025034395,0.021630048,0.018688647,0.016147238
33,0,0,0,0,0.023875432,0.066182775,0.08954948,0.110928905,0.128024987,0.141424539,0.1600844,0.17090271,0.179785728,0.19996698,0.225088815,0.254873139,0.285066511,0.312576053,0.335994044,0.355795818,0.369530327,0.381369029,0.395234453,0.409144381,0.425253009,0.442065689,0.461080942,0.48339617,0.506333177,0.529864894,0.552356894,0.570564129,0.58841801,0.602148408,0.614944629,0.623342586,0.628281076,0.632360068,0.636414915,0.64579172,0.643502203,0.644202764,0.640094744,0.637363966,0.636107989,0.633365337,0.631001279,0.629770523,0.628177266,0.628015139,0.630838677,0.632330432,0.634523022,0.635705301,0.638744577,0.641451619,0.639481972,0.639271834,0.635422597,0.635173493,0.630103947,0.624384781,0.620405486,0.617748554,0.61430303,0.611658698,0.610710447,0.607886329,0.602466896,0.597579114,0.587789573,0.577656869,0.559793644,0.540441504,0.518112733,0.49579407,0.466759595,0.438906802,0.406223397,0.375149176,0.341058556,0.305374664,0.262131617,0.224288377,0.179169615,0.146291626,0.126393446,0.109318156,0.094554297,0.081758628,0.070657616,0.061056851,0.052745558,0.045570863,0.039374018,0.034019672,0.029393446,0.025396326,0.021942761,0.018958836,0.016380685
