RS,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
25,0,0,0,0,0.029172362,0.086406893,0.116913989,0.144826535,0.167146833,0.184641017,0.200565875,0.209830708,0.218597454,0.241504495,0.270644488,0.305543749,0.342005895,0.376374063,0.407002149,0.434492026,0.455846447,0.474870911,0.496479271,0.518273147,0.543049337,0.56899625,0.597259429,0.629253923,0.661457753,0.693753093,0.723907206,0.747864055,0.770720146,0.787495409,0.802337559,0.810713119,0.815645466,0.820548599,0.826522349,0.840540454,0.84050472,0.845346578,0.844823952,0.847021079,0.852084599,0.856042473,0.859206439,0.862626226,0.864278177,0.866648562,0.871921383,0.874123149,0.876081995,0.875460018,0.876232171,0.87540491,0.869153157,0.866231664,0.859286761,0.858087214,0.851221683,0.843572662,0.838365216,0.835034236,0.830725812,0.827588991,0.825764746,0.820426033,0.810618146,0.800566401,0.783016478,0.765011751,0.736800484,0.70670406,0.672800723,0.638997473,0.596649862,0.555963357,0.509343983,0.464969314,0.417119201,0.368064084,0.310665426,0.260369297,0.202346953,0.158636773,0.13705944,0.118543213,0.102533474,0.088658013,0.076620217,0.06620927,0.05719661,0.049416462,0.042696682,0.036890498,0.031873878,0.027539452,0.02379445,0.02055872,0.017763005
26,0,0,0,0,0.02928871,0.085940946,0.116283534,0.144045561,0.166245498,0.183645346,0.201433402,0.211770843,0.220924042,0.244309949,0.273877357,0.309165184,0.345810445,0.380100575,0.41036404,0.437203896,0.457606679,0.475781361,0.49664705,0.517791432,0.542004136,0.567472757,0.595338668,0.627017328,0.659008143,0.691206765,0.721402489,0.745481889,0.768526551,0.785572341,0.800755575,0.809550807,0.814665615,0.819502802,0.825157444,0.83858341,0.837731059,0.841694052,0.840274217,0.841525039,0.845587481,0.84851893,0.850933662,0.853866325,0.855308279,0.857714765,0.863242791,0.865807833,0.868208093,0.86812473,0.869497001,0.869355215,0.863596101,0.860920584,0.854028456,0.85263517,0.845408042,0.83751386,0.832149279,0.828748066,0.824474842,0.821460746,0.819861494,0.814885233,0.805580881,0.796144873,0.779359702,0.762101753,0.734652389,0.705294212,0.67210703,0.638990931,0.597330774,0.557326923,0.511362174,0.467629766,0.420373333,0.371762948,0.314584063,0.264467829,0.206373871,0.162782525,0.140641299,0.121641176,0.105213044,0.090974967,0.07862258,0.067939557,0.058691364,0.050707893,0.043812501,0.03785458,0.032706857,0.028259157,0.024416285,0.021095993,0.018227217
27,0,0,0,0,0.029413439,0.085499737,0.11568655,0.143306052,0.165392017,0.182702536,0.202358556,0.213771375,0.223313584,0.247184977,0.277188205,0.312874651,0.349713504,0.383935448,0.413843039,0.440040693,0.459497861,0.47682813,0.496957268,0.517458339,0.541114606,0.566112327,0.593589036,0.624961007,0.656748023,0.688859182,0.719105172,0.743314006,0.766553817,0.783874974,0.799403586,0.808620937,0.81391964,0.81869228,0.824029494,0.836867281,0.835198216,0.838283641,0.835966352,0.836271401,0.839334109,0.841240161,0.842906487,0.845352958,0.846585367,0.849028636,0.854813406,0.857742395,0.860584678,0.861039806,0.86301248,0.863556005,0.858287788,0.855857435,0.849016096,0.847428706,0.839837974,0.831696411,0.826173183,0.822700774,0.818461518,0.81556926,0.814194502,0.809579199,0.800775622,0.791952533,0.775927159,0.759410902,0.732715429,0.704086943,0.671606267,0.639167694,0.598182915,0.558850118,0.51352669,0.470423881,0.423747464,0.375567786,0.318592231,0.268641483,0.210459259,0.166974221,0.144262852,0.124773471,0.10792231,0.093317599,0.080647134,0.06968902,0.060202684,0.052013636,0.044940685,0.038829346,0.033549068,0.028986838,0.025045011,0.021639221,0.018696573
28,0,0,0,0,0.029540196,0.085064282,0.115097352,0.142576186,0.164549666,0.181772022,0.20329767,0.215786832,0.22571877,0.250077362,0.28051853,0.316606098,0.35364109,0.387797169,0.417350864,0.442907991,0.461420707,0.477907599,0.497301431,0.517160477,0.540261823,0.564790268,0.591879581,0.622946949,0.654532298,0.686558169,0.716856495,0.741196438,0.764633016,0.78223077,0.798105877,0.80774605,0.813229042,0.817937449,0.822957543,0.835207924,0.83272189,0.834929805,0.831714749,0.83107388,0.833136891,0.834017498,0.834935402,0.836895762,0.837918673,0.8403989,0.846440853,0.849734051,0.853018627,0.854012372,0.856585687,0.857814678,0.853037085,0.850851772,0.844060765,0.842279129,0.834324211,0.825934669,0.820252391,0.816708537,0.812502966,0.80973237,0.808582051,0.804327453,0.796024138,0.787813472,0.772546935,0.756771372,0.7308281,0.702927481,0.671151218,0.639388076,0.599075998,0.560411689,0.515726603,0.473250562,0.427151079,0.379398897,0.322622822,0.272834182,0.21455971,0.171178032,0.147894872,0.127914818,0.110639405,0.095667,0.082677539,0.071443539,0.061718371,0.053323152,0.04607213,0.039806929,0.034393713,0.029716623,0.025675555,0.022184019,0.019167285
29,0,0,0,0,0.029670377,0.084638404,0.114521112,0.141862372,0.163725841,0.180861973,0.204260377,0.217827695,0.228150635,0.252999387,0.283882135,0.320375096,0.357610534,0.391704631,0.420907687,0.445826981,0.463397028,0.479042127,0.49770261,0.516921675,0.539470545,0.563532353,0.590237232,0.621003442,0.652390666,0.684334881,0.714689029,0.739162913,0.762799008,0.780675471,0.796899014,0.806963262,0.812631235,0.817275926,0.821979362,0.833643528,0.83033995,0.831670294,0.827556784,0.825969587,0.827032781,0.826887678,0.827056998,0.828531299,0.829344754,0.831862235,0.838162154,0.841820068,0.845547471,0.847080138,0.850254602,0.852169445,0.847882103,0.845941669,0.839200234,0.837224078,0.828903936,0.820265366,0.814423331,0.810807601,0.806635246,0.803986037,0.803060107,0.799165856,0.791362031,0.783763067,0.769253891,0.754217481,0.72902371,0.701848024,0.67077279,0.639681686,0.600037936,0.56203793,0.5179863,0.476132392,0.430604775,0.383274778,0.326691759,0.277059589,0.218686167,0.175402924,0.151545106,0.131071919,0.113370127,0.098028184,0.084718126,0.073206857,0.063241659,0.054639236,0.047209249,0.040789415,0.035242594,0.030450067,0.02630926,0.022731549,0.019640358
30,0,0,0,0,0.029801125,0.084213755,0.113946535,0.141150617,0.162904393,0.179954548,0.20522702,0.21987325,0.230587559,0.25592713,0.287252198,0.324151369,0.361587982,0.395620647,0.424473387,0.44875496,0.465382176,0.480185338,0.49811243,0.516691529,0.538688036,0.562283387,0.588604097,0.619069525,0.650259059,0.682122122,0.712532635,0.737140938,0.760977051,0.779132661,0.795705085,0.806193786,0.812046927,0.816627948,0.821014651,0.832092516,0.827970938,0.828423307,0.823410833,0.82087682,0.820939727,0.819768412,0.819188786,0.820176816,0.820780727,0.823335523,0.829893641,0.833916511,0.838087019,0.840158897,0.843934858,0.846535919,0.842738995,0.841043525,0.834351572,0.83218077,0.823495083,0.814607218,0.808605248,0.804917546,0.800778351,0.798250545,0.797549096,0.794015303,0.786711079,0.779723986,0.765972294,0.751675142,0.727230811,0.70077995,0.670405559,0.639986294,0.601010525,0.563674502,0.52025589,0.479023708,0.434067463,0.387159053,0.330768224,0.281291757,0.222818349,0.179632853,0.155199692,0.134232784,0.116104104,0.100392183,0.086761146,0.074972277,0.064766763,0.055956888,0.048347724,0.041773072,0.036092487,0.031184386,0.026943721,0.023279731,0.020113996
31,0,0,0,0,0.030071675,0.084428558,0.114237177,0.141510649,0.163319911,0.180413556,0.205236792,0.219624515,0.230563994,0.256082405,0.287702753,0.325031925,0.362894214,0.397340153,0.426584104,0.451235063,0.468190002,0.483118585,0.500995933,0.519326905,0.540875788,0.563791395,0.58946528,0.619312703,0.649908616,0.681207732,0.711094127,0.735281145,0.758802384,0.776774322,0.793291588,0.803873305,0.809886123,0.814683539,0.819341109,0.830734029,0.827007924,0.827608967,0.822511555,0.819654991,0.819159946,0.817206616,0.815809543,0.815941924,0.815663287,0.81729688,0.822875384,0.826194622,0.829911903,0.831798388,0.835614671,0.838505778,0.835132828,0.833912865,0.827806629,0.826253171,0.818296278,0.809926885,0.804224955,0.800630968,0.796398884,0.793583417,0.792710451,0.789147574,0.781961909,0.77521493,0.761863301,0.748001378,0.724070734,0.698166065,0.668373532,0.63855541,0.600162663,0.563368106,0.520453914,0.47968508,0.435144336,0.388621187,0.33254568,0.283387583,0.225121988,0.182279988,0.157486771,0.136210887,0.117815057,0.101871598,0.08803969,0.076077095,0.06572119,0.056781489,0.049060194,0.042388656,0.036624359,0.03164393,0.027340774,0.02362279,0.020410403
32,0,0,0,0,0.030344518,0.084649942,0.114536724,0.141881711,0.16374816,0.180886628,0.205262695,0.21939311,0.230558561,0.256257772,0.288175808,0.325937803,0.364228634,0.399090446,0.428727807,0.453749993,0.471033904,0.486089048,0.503918069,0.52200242,0.543105491,0.565343331,0.590372579,0.619604505,0.649609356,0.680347132,0.709711897,0.733479639,0.756687936,0.774477664,0.790941083,0.801616625,0.807789552,0.812803683,0.817732414,0.829441204,0.826110175,0.826859902,0.821677173,0.818497918,0.817445026,0.814709733,0.812495314,0.811772281,0.810611303,0.811324062,0.815923646,0.818539697,0.82180416,0.823505449,0.827362344,0.830543648,0.827594296,0.82684962,0.821328468,0.820392073,0.813163157,0.805311444,0.799909028,0.796408448,0.792083167,0.788979891,0.787935385,0.784343152,0.777275451,0.770767993,0.757815272,0.744387376,0.720968404,0.695607746,0.666394579,0.637175099,0.599362203,0.563106079,0.520692802,0.480383989,0.436255137,0.390113491,0.334348816,0.285505141,0.227442725,0.184940763,0.159785635,0.138199183,0.119534825,0.103358637,0.089324821,0.077187607,0.066680534,0.057610339,0.049776334,0.043007411,0.037158971,0.032105842,0.027739872,0.023967616,0.020708337
33,0,0,0,0,0.030619509,0.084877377,0.114844458,0.142262914,0.164188114,0.181372628,0.205303327,0.219177476,0.230569674,0.25645151,0.288669492,0.326866973,0.365589046,0.400869188,0.430902042,0.456297209,0.473911296,0.489094067,0.506876047,0.524715103,0.545373924,0.56693567,0.591322147,0.619940741,0.649356749,0.679535454,0.708380752,0.731730971,0.754628026,0.77223684,0.7886476,0.799417722,0.805751183,0.810982366,0.816182582,0.828208047,0.825271812,0.826170259,0.82090185,0.817399712,0.815788959,0.812271593,0.809239761,0.807661354,0.805618051,0.805410127,0.809031229,0.810944358,0.813756288,0.815272524,0.819170303,0.822642,0.820115988,0.819846493,0.814909965,0.814590497,0.80808896,0.800754306,0.795650982,0.792243548,0.787824769,0.784433494,0.783217392,0.779595548,0.772645291,0.76637686,0.753822075,0.740827193,0.717918155,0.693099631,0.664463667,0.635840667,0.598604845,0.562884493,0.520969031,0.481117296,0.437397123,0.391633627,0.336175748,0.287642955,0.229779529,0.187614518,0.162095713,0.140197177,0.121262982,0.104852929,0.090616222,0.078303536,0.067644558,0.058443232,0.050495968,0.043629184,0.037696192,0.032570008,0.028140917,0.024314124,0.021007725
34,0,0,0,0,0.030895783,0.085108368,0.115157003,0.142650078,0.164634946,0.181866228,0.205352558,0.218971022,0.230590445,0.25665599,0.28917527,0.327809837,0.366964776,0.402664728,0.433094333,0.458863547,0.476808548,0.492119584,0.509855267,0.527449774,0.547665209,0.56855176,0.592296486,0.620302946,0.649131341,0.678752235,0.707079274,0.730012947,0.752599718,0.770028355,0.786387143,0.797252296,0.803746557,0.809195011,0.814666932,0.827009576,0.824468013,0.82551522,0.82016091,0.81633574,0.814167057,0.809867468,0.806018092,0.803584244,0.800658525,0.799529908,0.802172676,0.803382961,0.805742474,0.807073719,0.811012545,0.814774783,0.812672006,0.812877683,0.808525573,0.808823021,0.803048593,0.796230692,0.791426248,0.788111818,0.783599357,0.779919939,0.778532188,0.774880582,0.768047478,0.762017813,0.749860438,0.737298029,0.714897968,0.690620538,0.662560582,0.634532864,0.597872558,0.562686483,0.521267083,0.481870758,0.438557435,0.393170173,0.338016767,0.289792825,0.232125966,0.19029614,0.164412588,0.142201051,0.122996225,0.106351619,0.091911423,0.079422748,0.068611419,0.059278576,0.05121772,0.044252787,0.038234993,0.033035539,0.028543143,0.024661652,0.021307994
