1m_shikyuritsu,,,,,,,,
305,20,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,,,
305,21,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,,,
305,22,1.000000000000000,0.999908079833896,1.000000000000000,0.999908079833896,,,
305,23,1.000000000000000,0.999613511995830,1.000000000000000,0.999613511995830,,,
305,24,1.000000000000000,0.999026920839158,1.000000000000000,0.999026920839158,,,
305,25,1.000000000000000,0.998271391812092,1.000000000000000,0.998271391812092,,,
305,26,1.000000000000000,0.997225572481814,1.000000000000000,0.997225572481814,,,
305,27,0.999914459821428,0.995716976835709,0.999914459821428,0.995716976835709,,,
305,28,0.999386247859758,0.993535756673425,0.999386247859758,0.993535756673425,,,
305,29,0.998564632139131,0.990640458464941,0.998564632139131,0.990640458464941,,,
305,30,0.997409021751207,0.987041407992728,0.997409021751207,0.987041407992728,,,
305,31,0.996248744735325,0.983203704888483,0.996248744735325,0.983203704888483,,,
305,32,0.995125736063152,0.979626384149981,0.995125736063152,0.979626384149981,,,
305,33,0.994045338492871,0.976704153559610,0.994045338492871,0.976704153559610,,,
305,34,0.992966530211215,0.974400366774622,0.992966530211215,0.974400366774622,,,
305,35,0.992102230222494,0.972556890964716,0.992102230222494,0.972556890964716,,,
305,36,0.991387359922783,0.970722983142730,0.991387359922783,0.970722983142730,,,
305,37,0.991105751481663,0.968786183147316,0.991105751481663,0.968786183147316,,,
305,38,0.991297798439399,0.966853011235428,0.991297798439399,0.966853011235428,,,
305,39,0.991795992670426,0.965203824544276,0.991795992670426,0.965203824544276,,,
305,40,0.992251296500819,0.963905551702169,0.992251296500819,0.963905551702169,,,
305,41,0.992686679099891,0.962976692004624,0.992686679099891,0.962976692004624,,,
305,42,0.992944118057206,0.962102006328967,0.992944118057206,0.962102006328967,,,
305,43,0.993167318986954,0.961235705753600,0.993167318986954,0.961235705753600,,,
305,44,0.993489524849560,0.960515483513186,0.993489524849560,0.960515483513186,,,
305,45,0.993838412672702,0.960170678145907,0.993838412672702,0.960170678145907,,,
305,46,0.993905124627823,0.960207325965151,0.993905124627823,0.960207325965151,,,
305,47,0.993751547385661,0.960539317457393,0.993751547385661,0.960539317457393,,,
305,48,0.993385899418251,0.960818091871159,0.993385899418251,0.960818091871159,,,
305,49,0.992947754558342,0.960861909289243,0.992947754558342,0.960861909289243,,,
305,50,0.992675429215458,0.960611904189817,0.992675429215458,0.960611904189817,,,
305,51,0.992641001979781,0.960237028561032,0.992641001979781,0.960237028561032,,,
305,52,0.992632143768508,0.959829974451525,0.992632143768508,0.959829974451525,,,
305,53,0.992544167779476,0.959503443856514,0.992544167779476,0.959503443856514,,,
305,54,0.992397720376146,0.959185360027977,0.992397720376146,0.959185360027977,,,
305,55,0.992227581558837,0.958790618069230,0.992227581558837,0.958790618069230,,,
305,56,0.992170164189863,0.958317341432915,0.992170164189863,0.958317341432915,,,
